"","predict","y.lower","y.upper"
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S0021K_McGill_nTC/problems/chr4:75452279-190000000",3487159.5,34780.7349798814,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S0021K_McGill_nTC/problems/chr5:49600000-91636128",14506129,1901.82836605609,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S0026A_McGill_Mono/problems/chr10:60000-17974675",859903.625,637.672583928329,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S0026A_McGill_Mono/problems/chr2:149790582-162100000",776409.3125,1670.4168509248,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S0026A_McGill_Mono/problems/chr4:75452279-190000000",21718.712890625,16498.589081198,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S0026A_McGill_Mono/problems/chr5:49600000-91636128",2287524,667.768425161016,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00294_NCMLS_GR/problems/chr10:60000-17974675",4473103,1582.81928375922,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00294_NCMLS_GR/problems/chr2:149790582-162100000",552015.0625,6812.39108051641,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00294_NCMLS_GR/problems/chr4:75452279-190000000",27438.2734375,30895.6863436484,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00294_NCMLS_GR/problems/chr5:49600000-91636128",975557,3499.450354103,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00294_NCMLS_Mono/problems/chr10:60000-17974675",161552.921875,1492.52965129166,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00294_NCMLS_Mono/problems/chr2:149790582-162100000",2057787.25,5975.48969382325,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00294_NCMLS_Mono/problems/chr4:75452279-190000000",25004.712890625,28053.6310235993,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00294_NCMLS_Mono/problems/chr5:49600000-91636128",207934.40625,3096.36741705054,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S002EV_McGill_nTC/problems/chr10:60000-17974675",14955987,3158.78003329132,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S002EV_McGill_nTC/problems/chr2:149790582-162100000",16743076,6209.37433437912,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S002EV_McGill_nTC/problems/chr4:75452279-190000000",1913877,41023.1739293476,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S002EV_McGill_nTC/problems/chr5:49600000-91636128",100890888,1164.47642339021,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S002FT_McGill_Mono/problems/chr10:60000-17974675",1719004.5,4333.3412248576,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S002FT_McGill_Mono/problems/chr2:149790582-162100000",2840550.75,25980.9853197736,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S002FT_McGill_Mono/problems/chr4:75452279-190000000",1513868.5,199584.545789829,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S002FT_McGill_Mono/problems/chr5:49600000-91636128",78533752,112238.890168315,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S002KJ_McGill_Mono/problems/chr10:60000-17974675",24655386,83976.1996092549,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S002KJ_McGill_Mono/problems/chr2:149790582-162100000",24167626,7735.68873526624,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S002KJ_McGill_Mono/problems/chr4:75452279-190000000",3487159.5,27112.7455392937,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S002KJ_McGill_Mono/problems/chr5:49600000-91636128",7190552.5,397376.626778773,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S002KJ_NCMLS_GR/problems/chr10:60000-17974675",13558413,2721.08845519648,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S002KJ_NCMLS_GR/problems/chr2:149790582-162100000",89294.7734375,9207.32951312511,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S002KJ_NCMLS_GR/problems/chr4:75452279-190000000",119638.0703125,46120.7966341075,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S002KJ_NCMLS_GR/problems/chr5:49600000-91636128",702734.375,5397.56726658342,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S002KJ_NCMLS_Mono/problems/chr10:60000-17974675",80210.2109375,1033.47261568717,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S002KJ_NCMLS_Mono/problems/chr2:149790582-162100000",19585.36328125,5201.68341105992,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S002KJ_NCMLS_Mono/problems/chr4:75452279-190000000",25475.767578125,30397.4048118286,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S002KJ_NCMLS_Mono/problems/chr5:49600000-91636128",125989.9609375,2970.75747285225,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00382_McGill_nTC/problems/chr10:60000-17974675",27844104,68895.7144782479,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00382_McGill_nTC/problems/chr2:149790582-162100000",6567108.5,7455.05262356344,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00382_McGill_nTC/problems/chr4:75452279-190000000",1133424.25,28134.8424758008,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00382_McGill_nTC/problems/chr5:49600000-91636128",1383241.625,833.876502687733,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S0064Z_McGill_nTC/problems/chr10:60000-17974675",6404150,77526.3948099303,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S0064Z_McGill_nTC/problems/chr2:149790582-162100000",10348176,6570.0738242734,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S0064Z_McGill_nTC/problems/chr4:75452279-190000000",1271674.75,33812.6534890531,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S0064Z_McGill_nTC/problems/chr5:49600000-91636128",2005048.875,1111.47230721638,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S006UK_McGill_GR/problems/chr10:60000-17974675",964450.75,785.427595397688,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S006UK_McGill_GR/problems/chr2:149790582-162100000",1190735.5,622.066853674129,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S006UK_McGill_GR/problems/chr4:75452279-190000000",27953.6796875,25376.5179485977,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S006UK_McGill_GR/problems/chr5:49600000-91636128",2348713.5,644.679360046984,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S007CF_McGill_GR/problems/chr10:60000-17974675",4141902.25,934.495553890242,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S007CF_McGill_GR/problems/chr2:149790582-162100000",6857335,6499.64196229726,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S007CF_McGill_GR/problems/chr4:75452279-190000000",1122422.375,66958.3934650704,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S007CF_McGill_GR/problems/chr5:49600000-91636128",59972984,25959.4760158804,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S007VE_McGill_GR/problems/chr10:60000-17974675",730697.4375,1574.76084592565,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S007VE_McGill_GR/problems/chr2:149790582-162100000",2482288.25,1633.4415236758,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S007VE_McGill_GR/problems/chr4:75452279-190000000",69517.90625,23476.5977246381,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S007VE_McGill_GR/problems/chr5:49600000-91636128",5660262,130553.858791124,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00D9Y_McGill_nTC/problems/chr10:60000-17974675",18738162,804.694223722445,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00D9Y_McGill_nTC/problems/chr2:149790582-162100000",8134981.5,5606.74685855305,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00D9Y_McGill_nTC/problems/chr4:75452279-190000000",1496642.375,29259.4019395709,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00D9Y_McGill_nTC/problems/chr5:49600000-91636128",1576205.125,956.21562784165,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00DKC_McGill_nTC/problems/chr10:60000-17974675",4881936.5,67915.6820635764,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00DKC_McGill_nTC/problems/chr2:149790582-162100000",2074666.5,7584.88407005743,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00DKC_McGill_nTC/problems/chr4:75452279-190000000",480897.90625,25412.655732826,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00DKC_McGill_nTC/problems/chr5:49600000-91636128",892519.125,636.32823786512,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00DQ0_McGill_nTC/problems/chr10:60000-17974675",30554938,73441.9713449843,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00DQ0_McGill_nTC/problems/chr2:149790582-162100000",7623139,7655.30628034102,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00DQ0_McGill_nTC/problems/chr4:75452279-190000000",1247773,28310.6076070206,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00DQ0_McGill_nTC/problems/chr5:49600000-91636128",4180148,1270.56141716987,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00E9U_McGill_nTC/problems/chr10:60000-17974675",12339637,85259.7710236556,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00E9U_McGill_nTC/problems/chr2:149790582-162100000",9734980,7989.22464823448,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00E9U_McGill_nTC/problems/chr4:75452279-190000000",3082900.5,45621.3895028542,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00E9U_McGill_nTC/problems/chr5:49600000-91636128",1097773.25,786.836126287782,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00G7Q_McGill_nTC/problems/chr10:60000-17974675",19383522,1183.2797543928,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00G7Q_McGill_nTC/problems/chr2:149790582-162100000",12241321,10500.6821378246,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00G7Q_McGill_nTC/problems/chr4:75452279-190000000",4612014.5,58202.2875496026,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00G7Q_McGill_nTC/problems/chr5:49600000-91636128",2501194,1816.42628441007,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00GBI_McGill_nTC/problems/chr10:60000-17974675",3988702.5,69798.9094401439,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00GBI_McGill_nTC/problems/chr2:149790582-162100000",1342270.125,4405.60934795531,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00GBI_McGill_nTC/problems/chr4:75452279-190000000",599372.4375,9505.57501031456,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00GBI_McGill_nTC/problems/chr5:49600000-91636128",936921.5,2838.0580135733,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00GEC_McGill_nTC/problems/chr10:60000-17974675",6777277,72956.7886763228,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00GEC_McGill_nTC/problems/chr2:149790582-162100000",28892660,4412.97736903188,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00GEC_McGill_nTC/problems/chr4:75452279-190000000",3271250.25,24204.6571619053,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00GEC_McGill_nTC/problems/chr5:49600000-91636128",840198.6875,2015.40630957485,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00GSL_McGill_nTC/problems/chr10:60000-17974675",17547462,110144.409179452,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00GSL_McGill_nTC/problems/chr2:149790582-162100000",15975897,8165.06025804021,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00GSL_McGill_nTC/problems/chr4:75452279-190000000",9280664,57624.9139968291,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00GSL_McGill_nTC/problems/chr5:49600000-91636128",2530609.75,1834.87242365628,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00GWD_McGill_nTC/problems/chr10:60000-17974675",25894816,111745.840265181,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00GWD_McGill_nTC/problems/chr2:149790582-162100000",14345881,9563.74134937856,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00GWD_McGill_nTC/problems/chr4:75452279-190000000",9856799,65642.6919178494,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00GWD_McGill_nTC/problems/chr5:49600000-91636128",733784,774.47961058468,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00HVB_McGill_nTC/problems/chr10:60000-17974675",16110844,10942.0840829685,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00HVB_McGill_nTC/problems/chr2:149790582-162100000",10338273,13810.1917554234,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00HVB_McGill_nTC/problems/chr4:75452279-190000000",2149122.5,37678.3592389066,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00HVB_McGill_nTC/problems/chr5:49600000-91636128",1241250.125,878.100003350522,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00JT7_McGill_nTC/problems/chr10:60000-17974675",91153.7890625,1094.0387685243,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00JT7_McGill_nTC/problems/chr2:149790582-162100000",1780458.875,5086.56472760531,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00JT7_McGill_nTC/problems/chr4:75452279-190000000",8087.56591796875,21430.3348514141,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00JT7_McGill_nTC/problems/chr5:49600000-91636128",55322.16796875,876.969411566853,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00JYY_McGill_nTC/problems/chr10:60000-17974675",6404150,3300.40057096259,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00JYY_McGill_nTC/problems/chr2:149790582-162100000",9921571,9555.33897781094,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00JYY_McGill_nTC/problems/chr4:75452279-190000000",707444,60903.5881077232,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00JYY_McGill_nTC/problems/chr5:49600000-91636128",1287764.75,1635.92212628945,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00KEX_McGill_nTC/problems/chr10:60000-17974675",5843414,634.312903042882,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00KEX_McGill_nTC/problems/chr2:149790582-162100000",4049483.5,4813.24273722991,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00KEX_McGill_nTC/problems/chr4:75452279-190000000",686394,21732.1522840559,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00KEX_McGill_nTC/problems/chr5:49600000-91636128",1316315.75,1480.50929285213,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono10_H3K27ac/S00RMQ_WTSI/problems/chr5:49600000-91636128",20008.978515625,403.239278603345,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono10_H3K27ac/S00S2P_WTSI/problems/chr5:49600000-91636128",23836.966796875,686.330099467186,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono10_H3K27ac/S00S4L_WTSI/problems/chr5:49600000-91636128",21198.5703125,402.361231386662,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono10_H3K27ac/S00S6H_WTSI/problems/chr5:49600000-91636128",42533.55859375,829.612830922011,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono10_H3K27ac/S00S7F_WTSI/problems/chr5:49600000-91636128",19269.80859375,358.078635670246,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono10_H3K27ac/S00SE1_WTSI/problems/chr5:49600000-91636128",10237.49609375,732.48568050936,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono10_H3K27ac/S00SHW_WTSI/problems/chr5:49600000-91636128",152616.609375,309.928702123462,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono10_H3K27ac/S00SJS_WTSI/problems/chr5:49600000-91636128",5468.376953125,774.907916985454,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono10_H3K27ac/S00SMM_WTSI/problems/chr5:49600000-91636128",73900.296875,438.614075198769,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono10_H3K27ac/S00SPG_WTSI/problems/chr5:49600000-91636128",66854.3359375,1289.31386093422,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono10_H3K27ac/S00SV4_WTSI/problems/chr5:49600000-91636128",17564.14453125,945.063393894586,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono10_H3K27ac/S00SX0_WTSI/problems/chr5:49600000-91636128",49036.75390625,387.537097411849,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono10_H3K27ac/S00SYZ_WTSI/problems/chr5:49600000-91636128",32195.115234375,424.550698511305,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono10_H3K27ac/S00T4H_WTSI/problems/chr5:49600000-91636128",17761.052734375,411.294436726718,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono10_H3K27ac/S00T5F_WTSI/problems/chr5:49600000-91636128",25059.71484375,993.46456319094,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono11_H3K27ac/S00T6D_WTSI/problems/chr5:49600000-91636128",49582.71484375,1339.6132162474,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono11_H3K27ac/S00TA5_WTSI/problems/chr5:49600000-91636128",82342.734375,1144.28104131296,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono11_H3K27ac/S00TT4_WTSI/problems/chr5:49600000-91636128",177556.4375,777.416508484632,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono11_H3K27ac/S00U1J_WTSI/problems/chr5:49600000-91636128",25432.21875,360.645267711953,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono11_H3K27ac/S00U3F_WTSI/problems/chr5:49600000-91636128",29892.265625,370.831251945345,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono11_H3K27ac/S00U5B_WTSI/problems/chr5:49600000-91636128",72980.5625,1144.98087541759,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono11_H3K27ac/S00U77_WTSI/problems/chr5:49600000-91636128",54935.32421875,1065.95441524312,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono11_H3K27ac/S00U93_WTSI/problems/chr5:49600000-91636128",44408.375,342.872214066983,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono11_H3K27ac/S00UKI_WTSI/problems/chr5:49600000-91636128",16518.72265625,1120.27421366795,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono11_H3K27ac/S00UME_WTSI/problems/chr5:49600000-91636128",18522.125,987.022700875995,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono11_H3K27ac/S00V57_WTSI/problems/chr5:49600000-91636128",47321.453125,1045.41555798799,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono11_H3K27ac/S00V65_WTSI/problems/chr5:49600000-91636128",293251.28125,343.212683977824,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono11_H3K27ac/S00VGM_WTSI/problems/chr5:49600000-91636128",23822.330078125,450.246375124901,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono11_H3K27ac/S00VVT_WTSI/problems/chr5:49600000-91636128",10512.1826171875,305.739714145659,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono11_H3K27ac/S00W29_WTSI/problems/chr5:49600000-91636128",48506.2421875,231.836242398867,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono12_H3K27ac/S00W45_WTSI/problems/chr5:49600000-91636128",51589.046875,357.94458082691,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono12_H3K27ac/S00WKA_WTSI/problems/chr5:49600000-91636128",25631.001953125,923.924604061988,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono12_H3K27ac/S00WP0_WTSI/problems/chr5:49600000-91636128",13531.1103515625,294.027439364542,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono12_H3K27ac/S00WQZ_WTSI/problems/chr5:49600000-91636128",84399.0390625,1308.1910728924,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono12_H3K27ac/S00WRX_WTSI/problems/chr5:49600000-91636128",87528.0859375,763.633043158799,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono12_H3K27ac/S00WTT_WTSI/problems/chr5:49600000-91636128",95422.3671875,475.164616882801,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono12_H3K27ac/S00XGE_WTSI/problems/chr5:49600000-91636128",329295.25,1925.74719313159,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono12_H3K27ac/S00XHC_WTSI/problems/chr5:49600000-91636128",93394.3203125,1115.87368611992,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono12_H3K27ac/S00XK6_WTSI/problems/chr5:49600000-91636128",145761.71875,1414.35653760656,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono12_H3K27ac/S00XRT_WTSI/problems/chr5:49600000-91636128",304909.25,482.265218205749,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono12_H3K27ac/S00YBK_WTSI/problems/chr5:49600000-91636128",7400.74609375,767.960921980442,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono12_H3K27ac/S00YCI_WTSI/problems/chr5:49600000-91636128",67479.640625,430.938322635991,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono12_H3K27ac/S00YEE_WTSI/problems/chr5:49600000-91636128",68516.015625,399.398587614296,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono12_H3K27ac/S00YH8_WTSI/problems/chr5:49600000-91636128",197141.890625,1283.04723036662,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono12_H3K27ac/S00YK2_WTSI/problems/chr5:49600000-91636128",170532.046875,1236.92228455469,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono13_H3K27ac/S00YRP_WTSI/problems/chr5:49600000-91636128",108932.953125,514.304261535407,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono13_H3K27ac/S00YVH_WTSI/problems/chr5:49600000-91636128",23739.869140625,847.204714991156,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono13_H3K27ac/S0100M_WTSI/problems/chr5:49600000-91636128",49656.25,403.218101926149,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono13_H3K27ac/S010B0_WTSI/problems/chr5:49600000-91636128",20433.2578125,442.329800078643,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono1_H3K27ac/S000GZ_NCMLS/problems/chr10:60000-17974675",752.55322265625,917.726583820772,5658.92519939224
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono1_H3K27ac/S000GZ_NCMLS/problems/chr4:75452279-190000000",4484.26953125,2172.84423014522,3168.29249249399
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono1_H3K27ac/S000GZ_NCMLS/problems/chr5:49600000-91636128",7697.0703125,471.292209989392,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono1_H3K27ac/S000X1_NCMLS/problems/chr10:60000-17974675",3062.54736328125,1330.04699411896,10000.6042206651
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono1_H3K27ac/S000X1_NCMLS/problems/chr4:75452279-190000000",5954.36181640625,4294.40039752053,4353.7551668659
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono1_H3K27ac/S000X1_NCMLS/problems/chr5:49600000-91636128",3494.87817382812,394.673027873351,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono1_H3K27ac/S0010Q_NCMLS/problems/chr10:60000-17974675",4176.93798828125,1182.64851460047,2777.21333408357
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono1_H3K27ac/S0010Q_NCMLS/problems/chr4:75452279-190000000",3047.50219726562,6324.92777285722,7261.06937126073
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono1_H3K27ac/S0010Q_NCMLS/problems/chr5:49600000-91636128",6391.29052734375,969.101396519689,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono1_H3K27ac/S0012M_NCMLS/problems/chr10:60000-17974675",2683.85522460938,12868.0585255334,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono1_H3K27ac/S0012M_NCMLS/problems/chr4:75452279-190000000",29297.328125,1918.94580614566,2991.94912870229
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono1_H3K27ac/S0012M_NCMLS/problems/chr5:49600000-91636128",20880.9453125,500.445907559245,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono1_H3K27ac/S001C2_NCMLS/problems/chr10:60000-17974675",3263.85375976562,2210.35451263841,6077.04685638101
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono1_H3K27ac/S001C2_NCMLS/problems/chr4:75452279-190000000",1005.15222167969,1116.85877214372,2416.78920807688
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono1_H3K27ac/S001C2_NCMLS/problems/chr5:49600000-91636128",13315.5126953125,707.984120443463,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono1_H3K27ac/S001GV_NCMLS/problems/chr10:60000-17974675",1562.93395996094,5701.10231190642,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono1_H3K27ac/S001GV_NCMLS/problems/chr4:75452279-190000000",1702.14147949219,1350.98387946188,1420.73266905546
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono1_H3K27ac/S001GV_NCMLS/problems/chr5:49600000-91636128",10395.837890625,721.85815009847,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono1_H3K27ac/S001KN_NCMLS/problems/chr10:60000-17974675",1592.94250488281,1428.14315310353,9771.74051707518
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono1_H3K27ac/S001KN_NCMLS/problems/chr4:75452279-190000000",1179.21887207031,2766.9505520463,2884.93316696585
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono1_H3K27ac/S001KN_NCMLS/problems/chr5:49600000-91636128",5148.33544921875,431.806384108959,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono1_H3K27ac/S001NH_NCMLS/problems/chr10:60000-17974675",5298.36376953125,3500.2200646852,Inf
