"","predict","y.lower","y.upper"
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S0021K_McGill_nTC/problems/chr4:75452279-190000000",87090.609375,34780.7349798814,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S0021K_McGill_nTC/problems/chr5:49600000-91636128",355046,1901.82836605609,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S0026A_McGill_Mono/problems/chr10:60000-17974675",8699.5107421875,637.672583928329,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S0026A_McGill_Mono/problems/chr2:149790582-162100000",7970.8564453125,1670.4168509248,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S0026A_McGill_Mono/problems/chr4:75452279-190000000",8888.25,16498.589081198,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S0026A_McGill_Mono/problems/chr5:49600000-91636128",30921.431640625,667.768425161016,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00294_NCMLS_GR/problems/chr10:60000-17974675",70290.421875,1582.81928375922,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00294_NCMLS_GR/problems/chr2:149790582-162100000",61045.0390625,6812.39108051641,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00294_NCMLS_GR/problems/chr4:75452279-190000000",20092.771484375,30895.6863436484,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00294_NCMLS_GR/problems/chr5:49600000-91636128",35664.5546875,3499.450354103,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00294_NCMLS_Mono/problems/chr10:60000-17974675",42388.18359375,1492.52965129166,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00294_NCMLS_Mono/problems/chr2:149790582-162100000",27822.986328125,5975.48969382325,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00294_NCMLS_Mono/problems/chr4:75452279-190000000",13940.677734375,28053.6310235993,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00294_NCMLS_Mono/problems/chr5:49600000-91636128",39512.39453125,3096.36741705054,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S002EV_McGill_nTC/problems/chr10:60000-17974675",79829.7109375,3158.78003329132,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S002EV_McGill_nTC/problems/chr2:149790582-162100000",90494.46875,6209.37433437912,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S002EV_McGill_nTC/problems/chr4:75452279-190000000",87090.609375,41023.1739293476,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S002EV_McGill_nTC/problems/chr5:49600000-91636128",407003.21875,1164.47642339021,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S002FT_McGill_Mono/problems/chr10:60000-17974675",32412.2421875,4333.3412248576,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S002FT_McGill_Mono/problems/chr2:149790582-162100000",74822.0546875,25980.9853197736,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S002FT_McGill_Mono/problems/chr4:75452279-190000000",84470.8671875,199584.545789829,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S002FT_McGill_Mono/problems/chr5:49600000-91636128",459167.53125,112238.890168315,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S002KJ_McGill_Mono/problems/chr10:60000-17974675",86161.390625,83976.1996092549,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S002KJ_McGill_Mono/problems/chr2:149790582-162100000",88136.875,7735.68873526624,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S002KJ_McGill_Mono/problems/chr4:75452279-190000000",87090.609375,27112.7455392937,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S002KJ_McGill_Mono/problems/chr5:49600000-91636128",308179.375,397376.626778773,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S002KJ_NCMLS_GR/problems/chr10:60000-17974675",125686.34375,2721.08845519648,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S002KJ_NCMLS_GR/problems/chr2:149790582-162100000",35352.46875,9207.32951312511,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S002KJ_NCMLS_GR/problems/chr4:75452279-190000000",35068.7265625,46120.7966341075,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S002KJ_NCMLS_GR/problems/chr5:49600000-91636128",84487.4609375,5397.56726658342,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S002KJ_NCMLS_Mono/problems/chr10:60000-17974675",20765.84375,1033.47261568717,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S002KJ_NCMLS_Mono/problems/chr2:149790582-162100000",17634.369140625,5201.68341105992,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S002KJ_NCMLS_Mono/problems/chr4:75452279-190000000",12255.3896484375,30397.4048118286,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S002KJ_NCMLS_Mono/problems/chr5:49600000-91636128",37257.8359375,2970.75747285225,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00382_McGill_nTC/problems/chr10:60000-17974675",83250.9375,68895.7144782479,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00382_McGill_nTC/problems/chr2:149790582-162100000",83115.125,7455.05262356344,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00382_McGill_nTC/problems/chr4:75452279-190000000",61251.2421875,28134.8424758008,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00382_McGill_nTC/problems/chr5:49600000-91636128",225601.765625,833.876502687733,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S0064Z_McGill_nTC/problems/chr10:60000-17974675",69499.609375,77526.3948099303,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S0064Z_McGill_nTC/problems/chr2:149790582-162100000",75030.1328125,6570.0738242734,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S0064Z_McGill_nTC/problems/chr4:75452279-190000000",49294.44921875,33812.6534890531,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S0064Z_McGill_nTC/problems/chr5:49600000-91636128",169757.734375,1111.47230721638,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S006UK_McGill_GR/problems/chr10:60000-17974675",8699.5107421875,785.427595397688,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S006UK_McGill_GR/problems/chr2:149790582-162100000",7970.8564453125,622.066853674129,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S006UK_McGill_GR/problems/chr4:75452279-190000000",7665.14697265625,25376.5179485977,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S006UK_McGill_GR/problems/chr5:49600000-91636128",30921.431640625,644.679360046984,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S007CF_McGill_GR/problems/chr10:60000-17974675",36527.37890625,934.495553890242,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S007CF_McGill_GR/problems/chr2:149790582-162100000",83115.125,6499.64196229726,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S007CF_McGill_GR/problems/chr4:75452279-190000000",61251.2421875,66958.3934650704,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S007CF_McGill_GR/problems/chr5:49600000-91636128",291163.5,25959.4760158804,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S007VE_McGill_GR/problems/chr10:60000-17974675",8699.5107421875,1574.76084592565,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S007VE_McGill_GR/problems/chr2:149790582-162100000",10380.10546875,1633.4415236758,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S007VE_McGill_GR/problems/chr4:75452279-190000000",10035.46484375,23476.5977246381,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S007VE_McGill_GR/problems/chr5:49600000-91636128",38981.8828125,130553.858791124,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00D9Y_McGill_nTC/problems/chr10:60000-17974675",83250.9375,804.694223722445,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00D9Y_McGill_nTC/problems/chr2:149790582-162100000",91922.1796875,5606.74685855305,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00D9Y_McGill_nTC/problems/chr4:75452279-190000000",69532.359375,29259.4019395709,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00D9Y_McGill_nTC/problems/chr5:49600000-91636128",231545.4375,956.21562784165,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00DKC_McGill_nTC/problems/chr10:60000-17974675",39820.16796875,67915.6820635764,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00DKC_McGill_nTC/problems/chr2:149790582-162100000",35630.21875,7584.88407005743,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00DKC_McGill_nTC/problems/chr4:75452279-190000000",29297.2734375,25412.655732826,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00DKC_McGill_nTC/problems/chr5:49600000-91636128",96208.5703125,636.32823786512,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00DQ0_McGill_nTC/problems/chr10:60000-17974675",83250.9375,73441.9713449843,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00DQ0_McGill_nTC/problems/chr2:149790582-162100000",83115.125,7655.30628034102,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00DQ0_McGill_nTC/problems/chr4:75452279-190000000",61251.2421875,28310.6076070206,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00DQ0_McGill_nTC/problems/chr5:49600000-91636128",261095.859375,1270.56141716987,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00E9U_McGill_nTC/problems/chr10:60000-17974675",79829.7109375,85259.7710236556,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00E9U_McGill_nTC/problems/chr2:149790582-162100000",74822.0546875,7989.22464823448,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00E9U_McGill_nTC/problems/chr4:75452279-190000000",84470.8671875,45621.3895028542,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00E9U_McGill_nTC/problems/chr5:49600000-91636128",208024.0625,786.836126287782,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00G7Q_McGill_nTC/problems/chr10:60000-17974675",65792.5,1183.2797543928,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00G7Q_McGill_nTC/problems/chr2:149790582-162100000",71238.3203125,10500.6821378246,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00G7Q_McGill_nTC/problems/chr4:75452279-190000000",79855.296875,58202.2875496026,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00G7Q_McGill_nTC/problems/chr5:49600000-91636128",243207.078125,1816.42628441007,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00GBI_McGill_nTC/problems/chr10:60000-17974675",51497.421875,69798.9094401439,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00GBI_McGill_nTC/problems/chr2:149790582-162100000",46894.75,4405.60934795531,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00GBI_McGill_nTC/problems/chr4:75452279-190000000",32556.85546875,9505.57501031456,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00GBI_McGill_nTC/problems/chr5:49600000-91636128",136934.90625,2838.0580135733,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00GEC_McGill_nTC/problems/chr10:60000-17974675",69499.609375,72956.7886763228,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00GEC_McGill_nTC/problems/chr2:149790582-162100000",83115.125,4412.97736903188,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00GEC_McGill_nTC/problems/chr4:75452279-190000000",61251.2421875,24204.6571619053,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00GEC_McGill_nTC/problems/chr5:49600000-91636128",157272.671875,2015.40630957485,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00GSL_McGill_nTC/problems/chr10:60000-17974675",72331.734375,110144.409179452,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00GSL_McGill_nTC/problems/chr2:149790582-162100000",51321.31640625,8165.06025804021,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00GSL_McGill_nTC/problems/chr4:75452279-190000000",69816.21875,57624.9139968291,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00GSL_McGill_nTC/problems/chr5:49600000-91636128",124558.4765625,1834.87242365628,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00GWD_McGill_nTC/problems/chr10:60000-17974675",74616.9765625,111745.840265181,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00GWD_McGill_nTC/problems/chr2:149790582-162100000",71238.3203125,9563.74134937856,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00GWD_McGill_nTC/problems/chr4:75452279-190000000",92553.765625,65642.6919178494,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00GWD_McGill_nTC/problems/chr5:49600000-91636128",126502.6171875,774.47961058468,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00HVB_McGill_nTC/problems/chr10:60000-17974675",86161.390625,10942.0840829685,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00HVB_McGill_nTC/problems/chr2:149790582-162100000",91283.9296875,13810.1917554234,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00HVB_McGill_nTC/problems/chr4:75452279-190000000",77001.578125,37678.3592389066,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00HVB_McGill_nTC/problems/chr5:49600000-91636128",220539.703125,878.100003350522,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00JT7_McGill_nTC/problems/chr10:60000-17974675",21505.3515625,1094.0387685243,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00JT7_McGill_nTC/problems/chr2:149790582-162100000",20668.953125,5086.56472760531,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00JT7_McGill_nTC/problems/chr4:75452279-190000000",13401.4794921875,21430.3348514141,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00JT7_McGill_nTC/problems/chr5:49600000-91636128",21314.158203125,876.969411566853,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00JYY_McGill_nTC/problems/chr10:60000-17974675",51497.421875,3300.40057096259,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00JYY_McGill_nTC/problems/chr2:149790582-162100000",80436.3359375,9555.33897781094,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00JYY_McGill_nTC/problems/chr4:75452279-190000000",45646.8203125,60903.5881077232,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00JYY_McGill_nTC/problems/chr5:49600000-91636128",169757.734375,1635.92212628945,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00KEX_McGill_nTC/problems/chr10:60000-17974675",34010.9140625,634.312903042882,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00KEX_McGill_nTC/problems/chr2:149790582-162100000",31771.453125,4813.24273722991,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00KEX_McGill_nTC/problems/chr4:75452279-190000000",30437.859375,21732.1522840559,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00KEX_McGill_nTC/problems/chr5:49600000-91636128",89682.9140625,1480.50929285213,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono10_H3K27ac/S00RMQ_WTSI/problems/chr5:49600000-91636128",20683.861328125,403.239278603345,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono10_H3K27ac/S00S2P_WTSI/problems/chr5:49600000-91636128",27744.080078125,686.330099467186,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono10_H3K27ac/S00S4L_WTSI/problems/chr5:49600000-91636128",34014.22265625,402.361231386662,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono10_H3K27ac/S00S6H_WTSI/problems/chr5:49600000-91636128",41506.84375,829.612830922011,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono10_H3K27ac/S00S7F_WTSI/problems/chr5:49600000-91636128",26596.267578125,358.078635670246,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono10_H3K27ac/S00SE1_WTSI/problems/chr5:49600000-91636128",12596.1064453125,732.48568050936,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono10_H3K27ac/S00SHW_WTSI/problems/chr5:49600000-91636128",65642.9609375,309.928702123462,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono10_H3K27ac/S00SJS_WTSI/problems/chr5:49600000-91636128",7931.68310546875,774.907916985454,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono10_H3K27ac/S00SMM_WTSI/problems/chr5:49600000-91636128",55277.55078125,438.614075198769,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono10_H3K27ac/S00SPG_WTSI/problems/chr5:49600000-91636128",37040.02734375,1289.31386093422,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono10_H3K27ac/S00SV4_WTSI/problems/chr5:49600000-91636128",34779.62890625,945.063393894586,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono10_H3K27ac/S00SX0_WTSI/problems/chr5:49600000-91636128",36169.921875,387.537097411849,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono10_H3K27ac/S00SYZ_WTSI/problems/chr5:49600000-91636128",29874.255859375,424.550698511305,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono10_H3K27ac/S00T4H_WTSI/problems/chr5:49600000-91636128",24507.23828125,411.294436726718,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono10_H3K27ac/S00T5F_WTSI/problems/chr5:49600000-91636128",29395.955078125,993.46456319094,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono11_H3K27ac/S00T6D_WTSI/problems/chr5:49600000-91636128",49920.7265625,1339.6132162474,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono11_H3K27ac/S00TA5_WTSI/problems/chr5:49600000-91636128",53679.0234375,1144.28104131296,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono11_H3K27ac/S00TT4_WTSI/problems/chr5:49600000-91636128",79051.8125,777.416508484632,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono11_H3K27ac/S00U1J_WTSI/problems/chr5:49600000-91636128",53779.1484375,360.645267711953,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono11_H3K27ac/S00U3F_WTSI/problems/chr5:49600000-91636128",53779.1484375,370.831251945345,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono11_H3K27ac/S00U5B_WTSI/problems/chr5:49600000-91636128",38600.625,1144.98087541759,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono11_H3K27ac/S00U77_WTSI/problems/chr5:49600000-91636128",46646.30859375,1065.95441524312,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono11_H3K27ac/S00U93_WTSI/problems/chr5:49600000-91636128",48276.140625,342.872214066983,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono11_H3K27ac/S00UKI_WTSI/problems/chr5:49600000-91636128",40361.77734375,1120.27421366795,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono11_H3K27ac/S00UME_WTSI/problems/chr5:49600000-91636128",25955.251953125,987.022700875995,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono11_H3K27ac/S00V57_WTSI/problems/chr5:49600000-91636128",54884.73828125,1045.41555798799,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono11_H3K27ac/S00V65_WTSI/problems/chr5:49600000-91636128",48590.23046875,343.212683977824,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono11_H3K27ac/S00VGM_WTSI/problems/chr5:49600000-91636128",27897.060546875,450.246375124901,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono11_H3K27ac/S00VVT_WTSI/problems/chr5:49600000-91636128",13451.7255859375,305.739714145659,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono11_H3K27ac/S00W29_WTSI/problems/chr5:49600000-91636128",42492.8515625,231.836242398867,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono12_H3K27ac/S00W45_WTSI/problems/chr5:49600000-91636128",27459.005859375,357.94458082691,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono12_H3K27ac/S00WKA_WTSI/problems/chr5:49600000-91636128",27744.080078125,923.924604061988,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono12_H3K27ac/S00WP0_WTSI/problems/chr5:49600000-91636128",8184.2421875,294.027439364542,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono12_H3K27ac/S00WQZ_WTSI/problems/chr5:49600000-91636128",53779.1484375,1308.1910728924,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono12_H3K27ac/S00WRX_WTSI/problems/chr5:49600000-91636128",32484.53125,763.633043158799,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono12_H3K27ac/S00WTT_WTSI/problems/chr5:49600000-91636128",39415.14453125,475.164616882801,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono12_H3K27ac/S00XGE_WTSI/problems/chr5:49600000-91636128",37798.03515625,1925.74719313159,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono12_H3K27ac/S00XHC_WTSI/problems/chr5:49600000-91636128",61581.11328125,1115.87368611992,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono12_H3K27ac/S00XK6_WTSI/problems/chr5:49600000-91636128",125691.8515625,1414.35653760656,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono12_H3K27ac/S00XRT_WTSI/problems/chr5:49600000-91636128",66432.453125,482.265218205749,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono12_H3K27ac/S00YBK_WTSI/problems/chr5:49600000-91636128",8970.7333984375,767.960921980442,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono12_H3K27ac/S00YCI_WTSI/problems/chr5:49600000-91636128",53779.1484375,430.938322635991,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono12_H3K27ac/S00YEE_WTSI/problems/chr5:49600000-91636128",53779.1484375,399.398587614296,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono12_H3K27ac/S00YH8_WTSI/problems/chr5:49600000-91636128",51203.49609375,1283.04723036662,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono12_H3K27ac/S00YK2_WTSI/problems/chr5:49600000-91636128",39722.4609375,1236.92228455469,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono13_H3K27ac/S00YRP_WTSI/problems/chr5:49600000-91636128",45020.6328125,514.304261535407,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono13_H3K27ac/S00YVH_WTSI/problems/chr5:49600000-91636128",28840.970703125,847.204714991156,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono13_H3K27ac/S0100M_WTSI/problems/chr5:49600000-91636128",26782.939453125,403.218101926149,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono13_H3K27ac/S010B0_WTSI/problems/chr5:49600000-91636128",26806.244140625,442.329800078643,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono1_H3K27ac/S000GZ_NCMLS/problems/chr10:60000-17974675",1775.45495605469,917.726583820772,5658.92519939224
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono1_H3K27ac/S000GZ_NCMLS/problems/chr4:75452279-190000000",1264.78234863281,2172.84423014522,3168.29249249399
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono1_H3K27ac/S000GZ_NCMLS/problems/chr5:49600000-91636128",10854.5673828125,471.292209989392,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono1_H3K27ac/S000X1_NCMLS/problems/chr10:60000-17974675",3085.7548828125,1330.04699411896,10000.6042206651
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono1_H3K27ac/S000X1_NCMLS/problems/chr4:75452279-190000000",5794.2060546875,4294.40039752053,4353.7551668659
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono1_H3K27ac/S000X1_NCMLS/problems/chr5:49600000-91636128",9963.1435546875,394.673027873351,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono1_H3K27ac/S0010Q_NCMLS/problems/chr10:60000-17974675",2955.56201171875,1182.64851460047,2777.21333408357
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono1_H3K27ac/S0010Q_NCMLS/problems/chr4:75452279-190000000",5196.181640625,6324.92777285722,7261.06937126073
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono1_H3K27ac/S0010Q_NCMLS/problems/chr5:49600000-91636128",10619.8193359375,969.101396519689,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono1_H3K27ac/S0012M_NCMLS/problems/chr10:60000-17974675",14371.0546875,12868.0585255334,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono1_H3K27ac/S0012M_NCMLS/problems/chr4:75452279-190000000",19265.951171875,1918.94580614566,2991.94912870229
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono1_H3K27ac/S0012M_NCMLS/problems/chr5:49600000-91636128",24168.142578125,500.445907559245,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono1_H3K27ac/S001C2_NCMLS/problems/chr10:60000-17974675",4706.29150390625,2210.35451263841,6077.04685638101
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono1_H3K27ac/S001C2_NCMLS/problems/chr4:75452279-190000000",1363.17419433594,1116.85877214372,2416.78920807688
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono1_H3K27ac/S001C2_NCMLS/problems/chr5:49600000-91636128",8304.48828125,707.984120443463,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono1_H3K27ac/S001GV_NCMLS/problems/chr10:60000-17974675",2415.83935546875,5701.10231190642,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono1_H3K27ac/S001GV_NCMLS/problems/chr4:75452279-190000000",1934.77197265625,1350.98387946188,1420.73266905546
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono1_H3K27ac/S001GV_NCMLS/problems/chr5:49600000-91636128",6904.63818359375,721.85815009847,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono1_H3K27ac/S001KN_NCMLS/problems/chr10:60000-17974675",1805.47766113281,1428.14315310353,9771.74051707518
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono1_H3K27ac/S001KN_NCMLS/problems/chr4:75452279-190000000",2899.60717773438,2766.9505520463,2884.93316696585
